datetime,open,high,low,close,volume
2026-01-15 05:30:00,0.66702,0.66721,0.66665,0.66719,573
2026-01-15 05:45:00,0.66719,0.6673,0.66711,0.66719,331
2026-01-15 06:00:00,0.66718,0.66729,0.66704,0.66719,364
2026-01-15 06:15:00,0.66718,0.66725,0.66704,0.66706,271
2026-01-15 06:30:00,0.66707,0.66753,0.66705,0.6675,354
2026-01-15 06:45:00,0.66751,0.66759,0.66734,0.66737,317
2026-01-15 07:00:00,0.66737,0.66762,0.66721,0.66749,384
2026-01-15 07:15:00,0.6675,0.66781,0.6675,0.66778,326
2026-01-15 07:30:00,0.66778,0.66786,0.66756,0.66773,537
2026-01-15 07:45:00,0.66772,0.6679,0.66753,0.66763,524
2026-01-15 08:00:00,0.66763,0.6683,0.66756,0.66801,662
2026-01-15 08:15:00,0.66802,0.66843,0.668,0.66831,840
2026-01-15 08:30:00,0.66832,0.66832,0.66787,0.66789,551
2026-01-15 08:45:00,0.66789,0.66813,0.66776,0.66804,493
2026-01-15 09:00:00,0.66803,0.66853,0.66803,0.66816,832
2026-01-15 09:15:00,0.66816,0.66828,0.66798,0.66814,698
2026-01-15 09:30:00,0.66814,0.66845,0.66809,0.66839,516
2026-01-15 09:45:00,0.66839,0.66842,0.66806,0.66825,692
2026-01-15 10:00:00,0.66825,0.66831,0.66792,0.66815,823
2026-01-15 10:15:00,0.66813,0.66879,0.66812,0.6686,762
2026-01-15 10:30:00,0.6686,0.66898,0.66852,0.66882,785
2026-01-15 10:45:00,0.66882,0.66914,0.66881,0.66911,530
2026-01-15 11:00:00,0.6691,0.66962,0.66909,0.66943,775
2026-01-15 11:15:00,0.66943,0.66963,0.66924,0.66951,857
2026-01-15 11:30:00,0.66951,0.66969,0.66939,0.66969,470
2026-01-15 11:45:00,0.66969,0.66987,0.66949,0.6695,513
2026-01-15 12:00:00,0.6695,0.66968,0.66941,0.66959,469
2026-01-15 12:15:00,0.66959,0.66978,0.66952,0.66966,446
2026-01-15 12:30:00,0.66966,0.67006,0.66961,0.6699,456
2026-01-15 12:45:00,0.6699,0.66999,0.66971,0.66982,515
2026-01-15 13:00:00,0.66983,0.66995,0.66966,0.6699,511
2026-01-15 13:15:00,0.66987,0.66987,0.66959,0.66976,487
2026-01-15 13:30:00,0.66976,0.66992,0.66963,0.66969,449
2026-01-15 13:45:00,0.66969,0.66974,0.66961,0.66966,533
2026-01-15 14:00:00,0.66965,0.66979,0.66944,0.66947,377
2026-01-15 14:15:00,0.66947,0.66961,0.66937,0.66948,368
2026-01-15 14:30:00,0.66948,0.66959,0.66921,0.66926,376
2026-01-15 14:45:00,0.66926,0.66926,0.66872,0.66891,538
2026-01-15 15:00:00,0.66889,0.66889,0.66852,0.66859,881
2026-01-15 15:15:00,0.66858,0.66866,0.66832,0.66851,907
2026-01-15 15:30:00,0.66852,0.66852,0.66796,0.66806,1359
2026-01-15 15:45:00,0.66807,0.66809,0.66755,0.66773,1185
2026-01-15 16:00:00,0.66774,0.6684,0.66741,0.66835,1060
2026-01-15 16:15:00,0.66834,0.66875,0.66829,0.66862,973
2026-01-15 16:30:00,0.66861,0.66878,0.66768,0.66786,1462
2026-01-15 16:45:00,0.66787,0.66849,0.66778,0.66841,1389
2026-01-15 17:00:00,0.6684,0.6693,0.66839,0.66901,1253
2026-01-15 17:15:00,0.669,0.66917,0.66843,0.6686,1277
2026-01-15 17:30:00,0.6686,0.66928,0.66856,0.66917,1131
2026-01-15 17:45:00,0.66917,0.66996,0.66914,0.66994,1229
2026-01-15 18:00:00,0.66994,0.67041,0.66985,0.67041,855
2026-01-15 18:15:00,0.67041,0.67093,0.67038,0.67064,760
2026-01-15 18:30:00,0.67064,0.67064,0.67017,0.6703,952
2026-01-15 18:45:00,0.6703,0.67043,0.67022,0.6704,643
2026-01-15 19:00:00,0.67039,0.67081,0.67028,0.67075,740
2026-01-15 19:15:00,0.67074,0.67075,0.67053,0.67055,593
2026-01-15 19:30:00,0.67054,0.67068,0.67043,0.67056,589
2026-01-15 19:45:00,0.67057,0.67074,0.67022,0.67043,700
2026-01-15 20:00:00,0.67042,0.67082,0.67041,0.6707,626
2026-01-15 20:15:00,0.67069,0.67069,0.6705,0.67062,618
2026-01-15 20:30:00,0.67062,0.67076,0.67057,0.6707,507
2026-01-15 20:45:00,0.67069,0.67078,0.67047,0.67057,515
2026-01-15 21:00:00,0.67056,0.67057,0.67024,0.67048,567
2026-01-15 21:15:00,0.67048,0.67065,0.67039,0.6704,670
2026-01-15 21:30:00,0.6704,0.6704,0.67016,0.67024,861
2026-01-15 21:45:00,0.67023,0.67031,0.67007,0.67017,691
2026-01-15 22:00:00,0.67016,0.67019,0.66991,0.66993,583
2026-01-15 22:15:00,0.66993,0.66997,0.66961,0.66965,656
2026-01-15 22:30:00,0.66966,0.66976,0.66954,0.6697,600
2026-01-15 22:45:00,0.66971,0.6698,0.66959,0.66969,488
2026-01-15 23:00:00,0.6697,0.66976,0.66966,0.66973,132
2026-01-15 23:15:00,0.66975,0.66996,0.66975,0.66994,134
2026-01-15 23:30:00,0.66995,0.66999,0.66983,0.66993,189
2026-01-15 23:45:00,0.66993,0.67003,0.66972,0.66972,349
2026-01-16 00:00:00,0.66945,0.66961,0.66928,0.66958,111
2026-01-16 00:15:00,0.66958,0.66967,0.66951,0.66958,150
2026-01-16 00:30:00,0.66959,0.66967,0.66956,0.66965,152
2026-01-16 00:45:00,0.66965,0.67007,0.66959,0.66984,341
2026-01-16 01:00:00,0.66985,0.67007,0.66984,0.66991,923
2026-01-16 01:15:00,0.66992,0.66999,0.66982,0.66989,206
2026-01-16 01:30:00,0.66988,0.6702,0.66978,0.67018,255
2026-01-16 01:45:00,0.67018,0.6702,0.66996,0.67004,331
2026-01-16 02:00:00,0.67004,0.67021,0.67004,0.67011,318
2026-01-16 02:15:00,0.67011,0.67012,0.66986,0.67003,240
2026-01-16 02:30:00,0.67002,0.67007,0.66987,0.66988,232
2026-01-16 02:45:00,0.66988,0.66994,0.66968,0.6697,461
2026-01-16 03:00:00,0.66969,0.66995,0.66968,0.66994,659
2026-01-16 03:15:00,0.66995,0.67034,0.66989,0.67014,647
2026-01-16 03:30:00,0.67013,0.67039,0.67006,0.67007,673
2026-01-16 03:45:00,0.67007,0.67027,0.66966,0.6697,655
2026-01-16 04:00:00,0.6697,0.6698,0.66954,0.6696,446
2026-01-16 04:15:00,0.66959,0.6699,0.66949,0.66985,433
2026-01-16 04:30:00,0.66985,0.67024,0.66982,0.67013,697
2026-01-16 04:45:00,0.67014,0.67015,0.66982,0.66988,478
2026-01-16 05:00:00,0.66987,0.6702,0.66987,0.67015,421
2026-01-16 05:15:00,0.67016,0.67025,0.67006,0.67014,348
2026-01-16 05:30:00,0.67014,0.6705,0.67009,0.67037,221
2026-01-16 05:45:00,0.67036,0.6705,0.6703,0.67037,259
2026-01-16 06:00:00,0.67036,0.67037,0.67027,0.67033,181
2026-01-16 06:15:00,0.67033,0.6705,0.67032,0.67049,192
2026-01-16 06:30:00,0.67049,0.6706,0.67043,0.67047,211
2026-01-16 06:45:00,0.67048,0.67066,0.67042,0.67056,140
2026-01-16 07:00:00,0.67057,0.67057,0.67016,0.67017,275
2026-01-16 07:15:00,0.67017,0.67044,0.67015,0.6704,254
2026-01-16 07:30:00,0.6704,0.6704,0.67027,0.67029,254
2026-01-16 07:45:00,0.6703,0.67036,0.66998,0.6701,326
2026-01-16 08:00:00,0.67009,0.67022,0.66998,0.67009,344
2026-01-16 08:15:00,0.67006,0.6701,0.66978,0.66991,358
2026-01-16 08:30:00,0.6699,0.66991,0.66955,0.66955,321
2026-01-16 08:45:00,0.66956,0.66996,0.66954,0.66996,310
2026-01-16 09:00:00,0.66997,0.67015,0.66981,0.67009,493
2026-01-16 09:15:00,0.67009,0.6702,0.66991,0.67008,455
2026-01-16 09:30:00,0.67008,0.67024,0.66979,0.67021,592
2026-01-16 09:45:00,0.67021,0.6703,0.66996,0.66998,665
2026-01-16 10:00:00,0.66998,0.67033,0.66998,0.67009,765
2026-01-16 10:15:00,0.67009,0.67045,0.67006,0.67025,629
2026-01-16 10:30:00,0.67024,0.67044,0.67019,0.67039,561
2026-01-16 10:45:00,0.67039,0.67052,0.67011,0.67011,483
2026-01-16 11:00:00,0.67012,0.67039,0.67006,0.67023,538
2026-01-16 11:15:00,0.67024,0.67043,0.67006,0.67029,393
2026-01-16 11:30:00,0.67031,0.67031,0.67008,0.67019,425
2026-01-16 11:45:00,0.6702,0.67035,0.67008,0.67013,454
2026-01-16 12:00:00,0.67013,0.67036,0.67013,0.67026,470
2026-01-16 12:15:00,0.67026,0.67049,0.67006,0.67049,533
2026-01-16 12:30:00,0.67049,0.67086,0.67042,0.67085,442
2026-01-16 12:45:00,0.67085,0.67091,0.67048,0.67056,530
2026-01-16 13:00:00,0.67056,0.67081,0.67055,0.67081,367
2026-01-16 13:15:00,0.67081,0.67084,0.6706,0.67072,498
2026-01-16 13:30:00,0.67072,0.67079,0.67048,0.67056,445
2026-01-16 13:45:00,0.67056,0.6707,0.6703,0.67033,462
2026-01-16 14:00:00,0.67032,0.6706,0.67025,0.67054,532
2026-01-16 14:15:00,0.67054,0.67061,0.67012,0.67019,528
2026-01-16 14:30:00,0.67019,0.67039,0.67015,0.67036,552
2026-01-16 14:45:00,0.67035,0.67039,0.66982,0.66993,705
2026-01-16 15:00:00,0.66992,0.67007,0.66963,0.6698,741
2026-01-16 15:15:00,0.6698,0.6698,0.66937,0.66966,901
2026-01-16 15:30:00,0.66966,0.6698,0.66912,0.6692,818
2026-01-16 15:45:00,0.6692,0.66951,0.66906,0.6694,706
2026-01-16 16:00:00,0.66937,0.66942,0.66895,0.66924,701
2026-01-16 16:15:00,0.66925,0.66931,0.66885,0.66899,819
2026-01-16 16:30:00,0.66898,0.66904,0.66862,0.66886,1436
2026-01-16 16:45:00,0.66887,0.66932,0.66848,0.6686,1249
2026-01-16 17:00:00,0.6686,0.66942,0.6686,0.6693,1139
2026-01-16 17:15:00,0.66929,0.66948,0.6681,0.66812,2341
2026-01-16 17:30:00,0.66812,0.66822,0.66707,0.6674,2033
2026-01-16 17:45:00,0.6674,0.66828,0.66734,0.66791,1947
2026-01-16 18:00:00,0.66791,0.66833,0.66791,0.66833,1491
2026-01-16 18:15:00,0.66833,0.66833,0.66794,0.66804,1123
2026-01-16 18:30:00,0.66803,0.66845,0.668,0.6684,886
2026-01-16 18:45:00,0.66839,0.66858,0.66791,0.66808,1101
2026-01-16 19:00:00,0.66808,0.66829,0.66787,0.66817,853
2026-01-16 19:15:00,0.66816,0.66818,0.66801,0.66814,714
2026-01-16 19:30:00,0.66814,0.66824,0.66801,0.6681,712
2026-01-16 19:45:00,0.6681,0.66816,0.66793,0.66806,683
2026-01-16 20:00:00,0.66807,0.66816,0.66795,0.66802,1258
2026-01-16 20:15:00,0.66801,0.66826,0.66798,0.66825,1158
2026-01-16 20:30:00,0.66824,0.66843,0.66819,0.6684,1167
2026-01-16 20:45:00,0.6684,0.66846,0.66821,0.66822,1215
2026-01-16 21:00:00,0.66821,0.6686,0.66812,0.66816,1234
2026-01-16 21:15:00,0.66815,0.66825,0.66794,0.66812,994
2026-01-16 21:30:00,0.66812,0.66834,0.66807,0.66824,521
2026-01-16 21:45:00,0.66827,0.66843,0.66826,0.66834,473
2026-01-16 22:00:00,0.66834,0.66853,0.66831,0.6685,355
2026-01-16 22:15:00,0.66849,0.6685,0.66833,0.66833,1036
2026-01-16 22:30:00,0.66833,0.66847,0.66823,0.66836,1218
2026-01-16 22:45:00,0.66835,0.66854,0.66829,0.66845,1188
2026-01-16 23:00:00,0.66845,0.66849,0.66823,0.66824,1133
2026-01-16 23:15:00,0.66824,0.66834,0.66823,0.66831,862
2026-01-16 23:30:00,0.66831,0.66831,0.66808,0.66811,1044
2026-01-16 23:45:00,0.66811,0.66826,0.66751,0.6676,920
2026-01-19 00:00:00,0.66665,0.66726,0.66644,0.66711,388
2026-01-19 00:15:00,0.66712,0.66733,0.66695,0.66705,881
2026-01-19 00:30:00,0.66702,0.66749,0.66694,0.66732,871
2026-01-19 00:45:00,0.6673,0.66738,0.66703,0.66704,908
2026-01-19 01:00:00,0.66705,0.66807,0.66675,0.66797,1666
2026-01-19 01:15:00,0.66796,0.66843,0.6679,0.66833,1251
2026-01-19 01:30:00,0.66833,0.66904,0.66832,0.66899,1234
2026-01-19 01:45:00,0.66899,0.66899,0.66833,0.66875,1205
2026-01-19 02:00:00,0.66875,0.66894,0.66763,0.66802,1258
2026-01-19 02:15:00,0.66802,0.6684,0.66771,0.6683,1157
2026-01-19 02:30:00,0.6683,0.66908,0.66818,0.66902,1090
2026-01-19 02:45:00,0.66902,0.66941,0.6689,0.66914,850
2026-01-19 03:00:00,0.66912,0.66947,0.66883,0.66912,1013
2026-01-19 03:15:00,0.66912,0.66924,0.66855,0.66855,1057
2026-01-19 03:30:00,0.66854,0.66866,0.66822,0.66835,1054
2026-01-19 03:45:00,0.66834,0.66845,0.66816,0.66827,862
2026-01-19 04:00:00,0.66827,0.66857,0.66814,0.66837,812
2026-01-19 04:15:00,0.66837,0.6684,0.66778,0.6683,664
2026-01-19 04:30:00,0.6683,0.6685,0.66816,0.6683,580
2026-01-19 04:45:00,0.66831,0.66847,0.66826,0.66836,421
2026-01-19 05:00:00,0.66835,0.66856,0.66832,0.66849,521
2026-01-19 05:15:00,0.66849,0.66851,0.66827,0.66838,646
2026-01-19 05:30:00,0.66839,0.6687,0.66828,0.66858,616
2026-01-19 05:45:00,0.66859,0.66895,0.66856,0.6687,465
2026-01-19 06:00:00,0.66871,0.66881,0.66866,0.66876,493
2026-01-19 06:15:00,0.66875,0.66911,0.66874,0.66906,536
2026-01-19 06:30:00,0.66905,0.66915,0.66895,0.66914,401
2026-01-19 06:45:00,0.66913,0.66923,0.66904,0.66912,500
2026-01-19 07:00:00,0.66913,0.6693,0.66897,0.66927,548
2026-01-19 07:15:00,0.66927,0.67005,0.66921,0.66994,696
2026-01-19 07:30:00,0.66993,0.67004,0.66958,0.66963,555
2026-01-19 07:45:00,0.66963,0.66972,0.66939,0.66954,552
2026-01-19 08:00:00,0.66953,0.66966,0.66949,0.66949,597
2026-01-19 08:15:00,0.66949,0.6697,0.66932,0.66964,611
2026-01-19 08:30:00,0.66965,0.6697,0.6693,0.66934,501
2026-01-19 08:45:00,0.66935,0.66953,0.6693,0.66939,524
2026-01-19 09:00:00,0.6694,0.66984,0.66928,0.6698,1048
2026-01-19 09:15:00,0.6698,0.66981,0.66914,0.66929,896
2026-01-19 09:30:00,0.66929,0.6694,0.66885,0.66895,866
2026-01-19 09:45:00,0.66895,0.66911,0.66881,0.66893,833
2026-01-19 10:00:00,0.66894,0.66929,0.66894,0.66914,1090
2026-01-19 10:15:00,0.66914,0.66976,0.66914,0.66935,964
2026-01-19 10:30:00,0.66934,0.66978,0.6693,0.66959,836
2026-01-19 10:45:00,0.66958,0.66971,0.66938,0.66951,906
2026-01-19 11:00:00,0.66952,0.66974,0.66924,0.66929,1061
2026-01-19 11:15:00,0.66929,0.6694,0.66892,0.66931,1162
2026-01-19 11:30:00,0.66931,0.66952,0.66917,0.66945,999
2026-01-19 11:45:00,0.66945,0.66969,0.66945,0.66964,772
2026-01-19 12:00:00,0.66963,0.66989,0.66962,0.66989,577
2026-01-19 12:15:00,0.66992,0.6701,0.66982,0.66995,502
2026-01-19 12:30:00,0.66995,0.67026,0.66989,0.6701,655
2026-01-19 12:45:00,0.6701,0.67055,0.66997,0.66998,738
2026-01-19 13:00:00,0.66997,0.67017,0.66988,0.66997,621
2026-01-19 13:15:00,0.66996,0.67015,0.66985,0.67004,519
2026-01-19 13:30:00,0.67004,0.67019,0.66989,0.67006,562
2026-01-19 13:45:00,0.67005,0.67033,0.67001,0.67023,622
2026-01-19 14:00:00,0.67023,0.67036,0.67004,0.67029,571
2026-01-19 14:15:00,0.67029,0.6705,0.67027,0.67034,623
2026-01-19 14:30:00,0.67034,0.67051,0.6703,0.6705,465
2026-01-19 14:45:00,0.6705,0.67053,0.67024,0.67032,627
2026-01-19 15:00:00,0.67032,0.67075,0.6703,0.67066,617
2026-01-19 15:15:00,0.67067,0.67076,0.67055,0.67056,499
2026-01-19 15:30:00,0.67056,0.67073,0.67045,0.67049,740
2026-01-19 15:45:00,0.67049,0.67069,0.67046,0.67051,756
2026-01-19 16:00:00,0.67051,0.67064,0.67029,0.67031,895
2026-01-19 16:15:00,0.67031,0.67056,0.67017,0.67054,592
2026-01-19 16:30:00,0.67054,0.67069,0.6703,0.67055,707
2026-01-19 16:45:00,0.67056,0.67104,0.67049,0.67088,802
2026-01-19 17:00:00,0.67087,0.67137,0.67081,0.67126,1095
2026-01-19 17:15:00,0.67126,0.6713,0.67098,0.67111,678
2026-01-19 17:30:00,0.67111,0.67112,0.67083,0.67095,637
2026-01-19 17:45:00,0.67095,0.67133,0.67085,0.67109,848
2026-01-19 18:00:00,0.67109,0.67155,0.67095,0.67152,609
2026-01-19 18:15:00,0.67152,0.67152,0.67119,0.6713,442
2026-01-19 18:30:00,0.6713,0.67143,0.67118,0.67134,491
2026-01-19 18:45:00,0.67133,0.67147,0.67131,0.67141,433
2026-01-19 19:00:00,0.67143,0.67153,0.67135,0.67149,284
2026-01-19 19:15:00,0.67149,0.67151,0.67133,0.67134,290
2026-01-19 19:30:00,0.67134,0.67159,0.67134,0.67157,196
2026-01-19 19:45:00,0.67157,0.67162,0.67143,0.67159,266
2026-01-19 20:00:00,0.67159,0.67169,0.67148,0.6715,242
2026-01-19 20:15:00,0.67149,0.6716,0.67147,0.6715,155
2026-01-19 20:30:00,0.67151,0.67155,0.67144,0.67144,141
2026-01-19 20:45:00,0.67144,0.67145,0.67126,0.67128,132
2026-01-19 21:00:00,0.67129,0.6715,0.67128,0.6714,163
2026-01-19 21:15:00,0.67139,0.6714,0.67133,0.6714,77
2026-01-19 21:30:00,0.67139,0.67146,0.67135,0.67139,70
2026-01-19 21:45:00,0.67139,0.67141,0.67134,0.67136,127
2026-01-19 22:00:00,0.67136,0.67141,0.6712,0.67133,113
2026-01-19 22:15:00,0.67133,0.6714,0.67128,0.67139,102
2026-01-19 22:30:00,0.6714,0.67146,0.67139,0.67145,115
2026-01-19 22:45:00,0.67144,0.67147,0.67134,0.67145,132
2026-01-19 23:00:00,0.67146,0.67147,0.67132,0.67133,90
2026-01-19 23:15:00,0.67133,0.67135,0.67118,0.67119,104
2026-01-19 23:30:00,0.67119,0.6714,0.67116,0.67136,212
2026-01-19 23:45:00,0.67135,0.67149,0.67126,0.67126,276
2026-01-20 00:00:00,0.67124,0.67124,0.67052,0.6708,139
2026-01-20 00:15:00,0.6708,0.67149,0.6708,0.67118,264
2026-01-20 00:30:00,0.67118,0.67128,0.67108,0.67118,194
2026-01-20 00:45:00,0.67118,0.6713,0.67109,0.67126,244
2026-01-20 01:00:00,0.67126,0.67138,0.67105,0.67108,252
2026-01-20 01:15:00,0.67108,0.67114,0.67103,0.67105,153
2026-01-20 01:30:00,0.67105,0.67124,0.67095,0.67102,215
2026-01-20 01:45:00,0.67103,0.67104,0.67082,0.6709,198
2026-01-20 02:00:00,0.67089,0.67107,0.67089,0.67099,278
2026-01-20 02:15:00,0.67099,0.671,0.67064,0.67069,244
2026-01-20 02:30:00,0.67068,0.67112,0.67063,0.67111,366
2026-01-20 02:45:00,0.67111,0.67118,0.67084,0.67095,540
2026-01-20 03:00:00,0.67094,0.67121,0.67068,0.67083,1063
2026-01-20 03:15:00,0.67083,0.67116,0.67073,0.67097,663
2026-01-20 03:30:00,0.67096,0.671,0.67069,0.67088,595
2026-01-20 03:45:00,0.67089,0.67115,0.67085,0.67111,502
2026-01-20 04:00:00,0.6711,0.67126,0.67091,0.67102,550
2026-01-20 04:15:00,0.67102,0.67125,0.6708,0.67122,492
2026-01-20 04:30:00,0.67124,0.67162,0.67124,0.67159,459
2026-01-20 04:45:00,0.67159,0.6717,0.67154,0.67155,401
2026-01-20 05:00:00,0.67155,0.6722,0.67154,0.67219,525
2026-01-20 05:15:00,0.6722,0.67263,0.67213,0.67252,444
2026-01-20 05:30:00,0.67252,0.6728,0.67246,0.67254,499
2026-01-20 05:45:00,0.67255,0.6727,0.67249,0.67267,350
2026-01-20 06:00:00,0.67268,0.6729,0.67268,0.67279,268
2026-01-20 06:15:00,0.67276,0.673,0.67275,0.67291,276
2026-01-20 06:30:00,0.6729,0.67334,0.67283,0.67319,490
2026-01-20 06:45:00,0.67321,0.67389,0.67313,0.67375,452
2026-01-20 07:00:00,0.67374,0.67393,0.67358,0.67386,530
2026-01-20 07:15:00,0.67387,0.67405,0.67371,0.67375,494
2026-01-20 07:30:00,0.67373,0.67398,0.67361,0.6738,537
2026-01-20 07:45:00,0.6738,0.67387,0.67355,0.67356,538
2026-01-20 08:00:00,0.67355,0.67377,0.67346,0.67374,593
2026-01-20 08:15:00,0.67374,0.6739,0.67311,0.67329,764
2026-01-20 08:30:00,0.67329,0.67336,0.67281,0.67302,894
2026-01-20 08:45:00,0.67302,0.67314,0.67282,0.67312,625
2026-01-20 09:00:00,0.67312,0.6734,0.67293,0.67333,868
2026-01-20 09:15:00,0.67333,0.67384,0.67313,0.67369,949
2026-01-20 09:30:00,0.67369,0.67434,0.67356,0.67414,1067
2026-01-20 09:45:00,0.67413,0.67439,0.67386,0.67431,896
2026-01-20 10:00:00,0.67431,0.67463,0.67415,0.67459,1342
2026-01-20 10:15:00,0.67459,0.67469,0.67372,0.67381,1154
2026-01-20 10:30:00,0.67377,0.67397,0.67314,0.67322,1600
2026-01-20 10:45:00,0.67324,0.67378,0.67317,0.6735,1340
2026-01-20 11:00:00,0.67354,0.67382,0.67256,0.67275,1523
2026-01-20 11:15:00,0.67275,0.67305,0.67259,0.67302,1113
2026-01-20 11:30:00,0.67303,0.67318,0.67244,0.67264,1187
2026-01-20 11:45:00,0.67265,0.67278,0.67233,0.67277,984
2026-01-20 12:00:00,0.67279,0.67301,0.67261,0.67283,1139
2026-01-20 12:15:00,0.67283,0.67317,0.6728,0.67298,1027
2026-01-20 12:30:00,0.67298,0.67325,0.67284,0.67314,843
2026-01-20 12:45:00,0.67315,0.67339,0.673,0.67316,782
2026-01-20 13:00:00,0.67317,0.6734,0.67287,0.67292,831
2026-01-20 13:15:00,0.67292,0.6734,0.67283,0.67305,750
2026-01-20 13:30:00,0.67305,0.6734,0.67296,0.67334,618
2026-01-20 13:45:00,0.67334,0.67385,0.67331,0.67349,724
2026-01-20 14:00:00,0.67349,0.67365,0.67321,0.6736,684
2026-01-20 14:15:00,0.67359,0.67377,0.67343,0.67343,765
2026-01-20 14:30:00,0.67343,0.67344,0.67281,0.67312,795
2026-01-20 14:45:00,0.67314,0.6733,0.67291,0.67304,811
2026-01-20 15:00:00,0.67307,0.67329,0.67289,0.67311,888
2026-01-20 15:15:00,0.67312,0.67375,0.67272,0.67287,1107
2026-01-20 15:30:00,0.67287,0.67378,0.67246,0.67296,2446
2026-01-20 15:45:00,0.67296,0.67339,0.67293,0.67297,1513
2026-01-20 16:00:00,0.67299,0.67339,0.67262,0.67302,1865
2026-01-20 16:15:00,0.67303,0.67334,0.67274,0.67289,1362
2026-01-20 16:30:00,0.6729,0.67364,0.67284,0.67358,2450
2026-01-20 16:45:00,0.67357,0.67357,0.67305,0.67333,2047
2026-01-20 17:00:00,0.67331,0.67343,0.67273,0.67332,1585
2026-01-20 17:15:00,0.67333,0.67389,0.67313,0.67367,1793
2026-01-20 17:30:00,0.67365,0.67427,0.67356,0.67412,1459
2026-01-20 17:45:00,0.67411,0.67447,0.67391,0.67413,1277
2026-01-20 18:00:00,0.67412,0.67452,0.67392,0.67432,1218
2026-01-20 18:15:00,0.67432,0.67447,0.6741,0.67442,1129
2026-01-20 18:30:00,0.67442,0.67446,0.67406,0.67413,1085
2026-01-20 18:45:00,0.67414,0.67431,0.67388,0.67418,960
2026-01-20 19:00:00,0.67417,0.67442,0.67407,0.67421,1218
2026-01-20 19:15:00,0.6742,0.67447,0.67402,0.67424,793
2026-01-20 19:30:00,0.67424,0.67435,0.67397,0.67407,711
2026-01-20 19:45:00,0.67407,0.67409,0.67377,0.67389,870
2026-01-20 20:00:00,0.67388,0.67422,0.67375,0.674,966
2026-01-20 20:15:00,0.67399,0.67409,0.67376,0.6738,796
2026-01-20 20:30:00,0.67378,0.67387,0.67343,0.67347,725
2026-01-20 20:45:00,0.67346,0.67355,0.67325,0.67342,705
2026-01-20 21:00:00,0.67341,0.67353,0.67322,0.67335,903
2026-01-20 21:15:00,0.67336,0.67352,0.67319,0.67343,724
2026-01-20 21:30:00,0.67342,0.67347,0.67315,0.67326,894
2026-01-20 21:45:00,0.67326,0.67342,0.67315,0.67321,828
2026-01-20 22:00:00,0.6732,0.67352,0.67303,0.67326,697
2026-01-20 22:15:00,0.67327,0.67354,0.67306,0.67329,991
2026-01-20 22:30:00,0.67329,0.67348,0.67319,0.67338,698
2026-01-20 22:45:00,0.67338,0.67353,0.67328,0.67347,656
2026-01-20 23:00:00,0.67345,0.67373,0.67344,0.67368,291
2026-01-20 23:15:00,0.67368,0.67368,0.67357,0.67367,186
2026-01-20 23:30:00,0.67367,0.67372,0.67352,0.67356,227
2026-01-20 23:45:00,0.67356,0.67371,0.67352,0.67359,381
2026-01-21 00:00:00,0.67357,0.67357,0.67268,0.67281,128
2026-01-21 00:15:00,0.67296,0.67337,0.67296,0.67325,214
2026-01-21 00:30:00,0.67325,0.67337,0.67325,0.67337,211
2026-01-21 00:45:00,0.67337,0.67339,0.67314,0.67326,371
2026-01-21 01:00:00,0.67326,0.67346,0.67325,0.67333,474
2026-01-21 01:15:00,0.67332,0.67341,0.6732,0.67321,234
2026-01-21 01:30:00,0.67322,0.67338,0.6732,0.67329,220
2026-01-21 01:45:00,0.67329,0.67331,0.67303,0.67307,317
2026-01-21 02:00:00,0.67306,0.67324,0.67293,0.67315,401
2026-01-21 02:15:00,0.67316,0.67325,0.67301,0.67322,329
2026-01-21 02:30:00,0.67322,0.67331,0.67308,0.67309,392
2026-01-21 02:45:00,0.67308,0.67321,0.67301,0.67318,414
2026-01-21 03:00:00,0.67318,0.67343,0.67304,0.67337,730
2026-01-21 03:15:00,0.67337,0.67395,0.67316,0.67394,730
2026-01-21 03:30:00,0.67396,0.67432,0.67379,0.67424,761
2026-01-21 03:45:00,0.67424,0.67434,0.67402,0.67424,717
2026-01-21 04:00:00,0.67425,0.67427,0.67391,0.67414,569
2026-01-21 04:15:00,0.67414,0.67414,0.67371,0.67371,500
2026-01-21 04:30:00,0.67371,0.67378,0.67345,0.67364,605
2026-01-21 04:45:00,0.67363,0.67374,0.67348,0.67352,563
2026-01-21 05:00:00,0.67359,0.67374,0.67346,0.67347,475
2026-01-21 05:15:00,0.67346,0.67354,0.67328,0.67329,771
2026-01-21 05:30:00,0.67331,0.67336,0.67313,0.67319,449
2026-01-21 05:45:00,0.67317,0.67332,0.67305,0.67319,477
2026-01-21 06:00:00,0.67317,0.67326,0.67272,0.67285,443
2026-01-21 06:15:00,0.67286,0.67292,0.67271,0.67289,375
2026-01-21 06:30:00,0.67288,0.67322,0.6728,0.67317,353
2026-01-21 06:45:00,0.67319,0.67328,0.67312,0.67317,462
2026-01-21 07:00:00,0.67317,0.6735,0.67309,0.67344,426
2026-01-21 07:15:00,0.67343,0.67362,0.67329,0.67362,428
2026-01-21 07:30:00,0.67362,0.67378,0.67352,0.67364,335
2026-01-21 07:45:00,0.67365,0.67368,0.67339,0.67358,445
2026-01-21 08:00:00,0.67358,0.67384,0.67348,0.67383,486
2026-01-21 08:15:00,0.67382,0.67416,0.67382,0.67415,619
2026-01-21 08:30:00,0.67417,0.67454,0.67414,0.67443,478
